WARNING: one_logger package is required to enable e2e metrics tracking. please go to https://confluence.nvidia.com/display/MLWFO/Package+Repositories for details to install it
INFO:megatron.core.timers:(min, max) time across ranks (ms):
    startup-program-entry-spread ...................: (0.33, 0.84)
    startup-library-setup ..........................: (23794.74, 23795.51)
    startup-program-setup ..........................: (48.85, 49.01)
    startup-in-process-setup .......................: (0.00, 0.00)
    startup-in-job-setup ...........................: (32.88, 33.96)
    startup-initialize-megatron ....................: (14503.43, 14504.70)
    startup-set-jit-fusion-options .................: (1962.45, 2475.83)
    all-reduce-start-timestamps-tensor .............: (1.23, 514.66)
    startup-megatron-init-local ....................: (17014.51, 17014.71)
    startup-megatron-init-global ...................: (40859.02, 40859.11)
INFO:megatron.core.timers:(min, max) time across ranks (ms):
    model-and-optimizer-setup ......................: (1629.24, 1629.40)
    train/valid/test-data-iterators-setup ..........: (1027.36, 1055.05)
 [2026-05-13 16:23:59.633205] iteration       46/     200 | consumed samples:        11776 | elapsed time per iteration (ms): 11847.5 | throughput per GPU (TFLOP/s/GPU): 224.7 | tokens/sec/GPU: 22127 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 6.995870E+00 | loss scale: 1.0 | grad norm: 0.830 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:24:12.068474] iteration       47/     200 | consumed samples:        12032 | elapsed time per iteration (ms): 12435.2 | throughput per GPU (TFLOP/s/GPU): 214.1 | tokens/sec/GPU: 21081 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 6.995616E+00 | loss scale: 1.0 | grad norm: 0.980 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:24:26.112330] iteration       48/     200 | consumed samples:        12288 | elapsed time per iteration (ms): 14043.7 | throughput per GPU (TFLOP/s/GPU): 189.6 | tokens/sec/GPU: 18666 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 7.006096E+00 | loss scale: 1.0 | grad norm: 0.958 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:24:38.908337] iteration       49/     200 | consumed samples:        12544 | elapsed time per iteration (ms): 12795.8 | throughput per GPU (TFLOP/s/GPU): 208.1 | tokens/sec/GPU: 20487 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 6.882499E+00 | loss scale: 1.0 | grad norm: 0.703 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:24:49.013447] iteration       50/     200 | consumed samples:        12800 | elapsed time per iteration (ms): 10105.0 | throughput per GPU (TFLOP/s/GPU): 263.5 | tokens/sec/GPU: 25942 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 6.885996E+00 | loss scale: 1.0 | grad norm: 1.275 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:25:00.077047] iteration       51/     200 | consumed samples:        13056 | elapsed time per iteration (ms): 11063.2 | throughput per GPU (TFLOP/s/GPU): 240.6 | tokens/sec/GPU: 23695 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 6.841206E+00 | loss scale: 1.0 | grad norm: 0.778 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:25:10.912906] iteration       52/     200 | consumed samples:        13312 | elapsed time per iteration (ms): 10836.0 | throughput per GPU (TFLOP/s/GPU): 245.7 | tokens/sec/GPU: 24192 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 6.892790E+00 | loss scale: 1.0 | grad norm: 1.169 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:25:22.207273] iteration       53/     200 | consumed samples:        13568 | elapsed time per iteration (ms): 11294.0 | throughput per GPU (TFLOP/s/GPU): 235.7 | tokens/sec/GPU: 23211 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 6.897880E+00 | loss scale: 1.0 | grad norm: 1.577 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:25:30.944841] iteration       54/     200 | consumed samples:        13824 | elapsed time per iteration (ms): 8737.6 | throughput per GPU (TFLOP/s/GPU): 304.7 | tokens/sec/GPU: 30002 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 6.902377E+00 | loss scale: 1.0 | grad norm: 1.541 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:25:42.702902] iteration       55/     200 | consumed samples:        14080 | elapsed time per iteration (ms): 11757.9 | throughput per GPU (TFLOP/s/GPU): 226.4 | tokens/sec/GPU: 22295 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 6.864501E+00 | loss scale: 1.0 | grad norm: 1.008 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:25:52.410325] iteration       56/     200 | consumed samples:        14336 | elapsed time per iteration (ms): 9707.3 | throughput per GPU (TFLOP/s/GPU): 274.3 | tokens/sec/GPU: 27005 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 6.873805E+00 | loss scale: 1.0 | grad norm: 1.885 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:26:03.672523] iteration       57/     200 | consumed samples:        14592 | elapsed time per iteration (ms): 11262.0 | throughput per GPU (TFLOP/s/GPU): 236.4 | tokens/sec/GPU: 23277 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 6.806798E+00 | loss scale: 1.0 | grad norm: 1.601 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:26:15.636174] iteration       58/     200 | consumed samples:        14848 | elapsed time per iteration (ms): 11963.8 | throughput per GPU (TFLOP/s/GPU): 222.5 | tokens/sec/GPU: 21911 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 6.714603E+00 | loss scale: 1.0 | grad norm: 1.166 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:26:26.720475] iteration       59/     200 | consumed samples:        15104 | elapsed time per iteration (ms): 11084.0 | throughput per GPU (TFLOP/s/GPU): 240.2 | tokens/sec/GPU: 23651 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 6.713628E+00 | loss scale: 1.0 | grad norm: 1.127 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:26:37.638902] iteration       60/     200 | consumed samples:        15360 | elapsed time per iteration (ms): 10918.2 | throughput per GPU (TFLOP/s/GPU): 243.8 | tokens/sec/GPU: 24010 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 6.711281E+00 | loss scale: 1.0 | grad norm: 1.123 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:26:50.709052] iteration       61/     200 | consumed samples:        15616 | elapsed time per iteration (ms): 13070.1 | throughput per GPU (TFLOP/s/GPU): 203.7 | tokens/sec/GPU: 20057 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 6.675070E+00 | loss scale: 1.0 | grad norm: 1.822 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:27:00.321595] iteration       62/     200 | consumed samples:        15872 | elapsed time per iteration (ms): 9612.3 | throughput per GPU (TFLOP/s/GPU): 277.0 | tokens/sec/GPU: 27272 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 6.551178E+00 | loss scale: 1.0 | grad norm: 0.961 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:27:09.084357] iteration       63/     200 | consumed samples:        16128 | elapsed time per iteration (ms): 8762.6 | throughput per GPU (TFLOP/s/GPU): 303.8 | tokens/sec/GPU: 29916 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 6.621444E+00 | loss scale: 1.0 | grad norm: 1.348 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:27:18.928011] iteration       64/     200 | consumed samples:        16384 | elapsed time per iteration (ms): 9843.6 | throughput per GPU (TFLOP/s/GPU): 270.5 | tokens/sec/GPU: 26631 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 6.608853E+00 | loss scale: 1.0 | grad norm: 1.201 | number of skipped iterations:   0 | number of nan iterations:   0 |
